millis,alt,vel,acc,raw_alt,raw_acc,lat,lon,apogee,temp,batt_v,phase1494965,0.18744894862174988,-0.18375980854034424,-0.06530964374542236,-0.1063232421875,-0.0015954971313476562,32.93927001953125,-106.91136932373047,0.0,55.4,8.34,Idle
126140,-14.94572925567627,-0.6283365488052368,-1.487392783164978,-14.407958984375,-4.328146934509277,32.94182586669922,-106.8975601196289,0.0,50.92,8.226,Idle
126340,-15.489470481872559,-1.5462641716003418,-2.4978203773498535,-16.340087890625,-3.6184816360473633,32.941837310791016,-106.89752960205078,0.0,50.92,8.23,Idle
126540,-16.802621841430664,-2.6302263736724854,-2.4418952465057373,-20.620849609375,-1.140411376953125,32.94184494018555,-106.89750671386719,0.0,50.91,8.29,Idle
126740,-16.993057250976562,-2.42029070854187,-1.1985150575637817,-11.261962890625,1.8555994033813477,32.941864013671875,-106.89746856689453,0.0,50.91,8.293,Idle
126940,-16.309722900390625,-1.4397165775299072,0.08869528770446777,-14.1982421875,1.099557876586914,32.94187927246094,-106.89744567871094,0.0,50.91,8.268,Idle
127140,-16.136627197265625,-1.1014454364776611,0.17236493527889252,-15.233642578125,-0.38458919525146484,32.941890716552734,-106.8974380493164,0.0,50.91,8.271,Idle
127340,-16.297956466674805,-1.1198270320892334,-0.05231054499745369,-16.229248046875,-0.18024158477783203,32.9419059753418,-106.89742279052734,0.0,50.92,8.268,Idle
127540,-16.733154296875,-1.4456455707550049,-0.5806866884231567,-17.02490234375,-2.2429990768432617,32.94192123413086,-106.89739990234375,0.0,50.9,8.299,Idle
127940,-15.653718948364258,-0.22816014289855957,0.7672063112258911,-13.7158203125,4.755455017089844,32.94194412231445,-106.8973617553711,0.0,50.87,8.296,Idle
128140,-15.435029983520508,0.18653012812137604,0.9842830896377563,-15.540771484375,-1.0906963348388672,32.94195556640625,-106.8973388671875,0.0,50.85,8.268,Idle
128340,-15.776493072509766,-0.404062420129776,-0.4981132745742798,-16.28466796875,-3.47544002532959,32.941959381103516,-106.89730834960938,0.0,50.84,8.277,Idle
128540,-16.273889541625977,-0.7258033156394958,-0.3560115396976471,-17.718994140625,1.8282842636108398,32.94196319580078,-106.89729309082031,0.0,50.83,8.264,Idle
128740,-15.876866340637207,-0.13049697875976562,0.5521590709686279,-10.526123046875,3.6169700622558594,32.94197463989258,-106.89727020263672,0.0,50.82,8.264,Idle
128940,-14.638315200805664,1.4704999923706055,2.514606475830078,-12.99365234375,6.090667724609375,32.941986083984375,-106.8972396850586,0.0,50.81,8.277,Idle
129140,-14.148547172546387,2.124459743499756,2.610875129699707,-14.892333984375,0.43407154083251953,32.94200134277344,-106.897216796875,0.0,50.79,8.261,Idle
129340,-14.592967987060547,1.5054070949554443,1.0463595390319824,-17.355224609375,-2.065669059753418,32.942020416259766,-106.8971939086914,0.0,50.78,8.268,Idle
129540,-15.71195125579834,0.4425104260444641,0.0713185966014862,-19.93701171875,0.4024953842163086,32.94203186035156,-106.89715576171875,0.0,50.78,8.239,Idle
129740,-16.410425186157227,-0.10503014922142029,-0.14337900280952454,-14.709228515625,0.1840972900390625,32.942047119140625,-106.8971176147461,0.0,50.79,8.271,Idle
129940,-15.656649589538574,0.7612571716308594,1.045651912689209,-14.021728515625,4.920651435852051,32.94206237792969,-106.89708709716797,0.0,50.79,8.264,Idle
130140,-15.025785446166992,1.822938323020935,2.5300352573394775,-15.388671875,3.019650459289551,32.94207763671875,-106.89705657958984,0.0,50.78,8.271,Idle
130340,-15.102312088012695,1.5099639892578125,1.085437536239624,-16.27734375,-2.841525077819824,32.94211196899414,-106.8969955444336,0.0,50.78,8.28,Idle
130540,-15.660720825195312,0.6344854831695557,-0.3497164249420166,-17.7255859375,-1.2019805908203125,32.94211196899414,-106.8969955444336,0.0,50.78,8.271,Idle
130740,-15.433160781860352,0.6118969321250916,-0.4496634304523468,-11.294189453125,-1.213496208190918,32.94212341308594,-106.89698028564453,0.0,50.77,8.271,Idle
130940,-14.540510177612305,0.9191357493400574,-0.6500527858734131,-12.861572265625,-0.46514034271240234,32.942142486572266,-106.89695739746094,0.0,50.77,8.264,Idle
131340,-14.235051155090332,0.9191715121269226,-0.19538137316703796,-16.147705078125,-2.470296859741211,32.94218063354492,-106.89691162109375,0.0,50.76,8.277,Idle
131540,-15.060422897338867,-0.20764002203941345,-1.4549788236618042,-17.64892578125,-3.331305503845215,32.94219970703125,-106.89688873291016,0.0,50.76,8.274,Idle
131740,-15.08387565612793,-0.22809922695159912,-0.7516882419586182,-11.50341796875,2.8047609329223633,32.942222595214844,-106.8968734741211,0.0,50.75,8.277,Idle
131940,-14.196683883666992,0.703029215335846,0.6330288648605347,-12.697998046875,3.9382848739624023,32.94223403930664,-106.8968505859375,0.0,50.75,8.264,Idle
132140,-13.818682670593262,1.7330485582351685,2.7029356956481934,-15.554443359375,5.902863502502441,32.94225311279297,-106.89683532714844,0.0,50.75,8.293,Idle
132340,-14.252973556518555,1.5420812368392944,2.048936605453491,-17.2509765625,-1.1630630493164062,32.94226837158203,-106.89681243896484,0.0,50.74,8.268,Idle
132540,-15.15533447265625,0.4817928671836853,0.16546839475631714,-17.812255859375,-2.6564407348632812,32.94227981567383,-106.89678955078125,0.0,50.72,8.261,Idle
132740,-15.334678649902344,0.11831685155630112,-0.4328358769416809,-12.36767578125,-0.32568931579589844,32.94230270385742,-106.89675903320312,0.0,50.71,8.258,Idle
132940,-14.783024787902832,0.5299825668334961,0.10076636075973511,-14.094970703125,3.2466421127319336,32.94231414794922,-106.89674377441406,0.0,50.71,8.293,Idle
133140,-14.826977729797363,1.0547479391098022,1.7220304012298584,-17.15966796875,4.320219993591309,32.94232177734375,-106.89671325683594,0.0,50.71,8.29,Idle
133340,-15.798775672912598,0.3697854280471802,0.9174886345863342,-19.38037109375,-1.8912248611450195,32.94233703613281,-106.89667510986328,0.0,50.69,8.296,Idle
133540,-16.92609977722168,-0.8970228433609009,-0.9782716631889343,-18.7890625,-4.06386661529541,32.94234085083008,-106.89663696289062,0.0,50.68,8.296,Idle
133740,-16.706798553466797,-1.217329740524292,-2.0877366065979004,-10.35302734375,-5.229331016540527,32.942344665527344,-106.89656829833984,0.0,50.67,8.28,Idle
133940,-15.270036697387695,-0.6655364036560059,-2.304596185684204,-10.568359375,-1.990920066833496,32.942359924316406,-106.89654541015625,0.0,50.67,8.264,Idle
134141,-14.436692237854004,0.24273303151130676,-0.21542024612426758,-13.878662109375,5.104896545410156,32.9423713684082,-106.89651489257812,0.0,50.66,8.239,Idle
134341,-14.421257972717285,0.7983935475349426,1.412493109703064,-16.08984375,2.7863426208496094,32.942378997802734,-106.89646911621094,0.0,50.65,8.23,Idle
134541,-15.241875648498535,0.07722491025924683,0.35912710428237915,-17.980224609375,-1.9780817031860352,32.9423942565918,-106.89643859863281,0.0,50.65,8.268,Idle
134741,-15.171343803405762,0.0764060914516449,0.08452747762203217,-10.755859375,0.6245174407958984,32.942405700683594,-106.89640808105469,0.0,50.66,8.255,Idle
134941,-14.265645980834961,0.5469902157783508,-0.22155766189098358,-12.19873046875,-2.527862548828125,32.942420959472656,-106.8963851928711,0.0,50.67,8.258,Idle
135141,-13.893082618713379,0.4279997646808624,-0.8544414043426514,-13.286376953125,-1.5843486785888672,32.942440032958984,-106.89635467529297,0.0,50.68,8.268,Idle
135341,-13.76455020904541,0.5984363555908203,0.01620560884475708,-14.58251953125,2.7887649536132812,32.94246292114258,-106.8963394165039,0.0,50.68,8.271,Idle
135541,-14.249421119689941,0.6807023286819458,1.2610902786254883,-17.592529296875,3.8904590606689453,32.942481994628906,-106.89631652832031,0.0,50.67,8.277,Idle
135741,-14.858663558959961,0.18561752140522003,0.44912075996398926,-13.540771484375,-2.3779449462890625,32.9425048828125,-106.89630126953125,0.0,50.67,8.293,Idle
135941,-14.548492431640625,-0.06378063559532166,-0.9090797901153564,-12.744873046875,-3.144166946411133,32.94252395629883,-106.89630126953125,0.0,50.67,8.271,Idle
136141,-14.1725492477417,-0.16359683871269226,-1.360527753829956,-12.680419921875,-1.989588737487793,32.942543029785156,-106.89627838134766,0.0,50.66,8.283,Idle
136341,-14.25149154663086,-0.6488747596740723,-1.9537020921707153,-14.425537109375,-4.511904716491699,32.94255828857422,-106.89627075195312,0.0,50.67,8.302,Idle
136541,-15.01557731628418,-2.120105743408203,-3.90775203704834,-15.89501953125,-7.912110328674316,32.94257736206055,-106.896240234375,0.0,50.67,8.287,Idle
136741,-15.125165939331055,-3.024287700653076,-4.873947620391846,-9.501220703125,-5.075684547424316,32.942596435546875,-106.89623260498047,0.0,50.67,8.29,Idle
136941,-14.391658782958984,-2.283932685852051,-2.535789966583252,-11.89990234375,3.863266944885254,32.94260787963867,-106.8962173461914,0.0,50.67,8.258,Idle
137141,-14.362703323364258,-1.5000255107879639,0.014691174030303955,-14.9013671875,2.5793676376342773,32.942623138427734,-106.89620208740234,0.0,50.67,8.264,Idle
137341,-14.738134384155273,-0.781784176826477,2.1171469688415527,-16.27880859375,6.817633628845215,32.94264221191406,-106.89617156982422,0.0,50.66,8.271,Idle
137541,-15.143925666809082,-0.005115490406751633,3.5049166679382324,-16.950439453125,4.161578178405762,32.942657470703125,-106.89615631103516,0.0,50.66,8.29,Idle
137741,-15.218687057495117,0.19341138005256653,2.3787448406219482,-12.080322265625,0.9875936508178711,32.94267654418945,-106.89613342285156,0.0,50.65,8.296,Idle
137941,-14.609393119812012,0.8710323572158813,2.0369486808776855,-13.40283203125,0.8362579345703125,32.942691802978516,-106.8961181640625,0.0,50.65,8.233,Idle
138141,-14.05012321472168,1.682727336883545,2.5311856269836426,-13.5859375,2.5276060104370117,32.94270324707031,-106.89610290527344,0.0,50.63,8.255,Idle
138341,-13.88183879852295,2.1372811794281006,2.7585527896881104,-15.3134765625,3.120110511779785,32.942726135253906,-106.89610290527344,0.0,50.61,8.268,Idle
138541,-13.742024421691895,2.7343456745147705,3.4405086040496826,-15.497802734375,4.212751388549805,32.94274139404297,-106.89608001708984,0.0,50.6,8.268,Idle
138941,-11.494657516479492,3.312432050704956,0.21277213096618652,-9.738037109375,-3.7026920318603516,32.942779541015625,-106.89604187011719,0.0,50.6,8.264,Idle
139141,-10.853297233581543,2.977829694747925,-0.7373688220977783,-11.3984375,-1.6384029388427734,32.94279861450195,-106.8960189819336,0.0,50.6,8.306,Idle
139341,-11.055207252502441,1.9943722486495972,-1.6802204847335815,-13.767578125,-2.9321842193603516,32.94281768798828,-106.89600372314453,0.0,50.6,8.264,Idle
139541,-11.641075134277344,1.0296316146850586,-1.7620337009429932,-14.18408203125,-0.7331943511962891,32.94283676147461,-106.89598083496094,0.0,50.6,8.264,Idle
139741,-11.044821739196777,1.0150184631347656,-1.56476891040802,-6.689208984375,-0.7247800827026367,32.94287109375,-106.89595031738281,0.0,50.59,8.268,Idle
140141,-9.542036056518555,1.1431206464767456,-1.468132495880127,-10.0546875,-1.654296875,32.94291687011719,-106.89591217041016,0.0,50.58,8.271,Idle
140341,-9.613000869750977,0.8390767574310303,-1.0469064712524414,-11.19970703125,-0.4609537124633789,32.942935943603516,-106.8958969116211,0.0,50.57,8.296,Idle
140541,-9.771100997924805,0.8182381391525269,-0.005963802337646484,-11.015625,2.5071420669555664,32.942955017089844,-106.8958740234375,0.0,50.57,8.261,Idle
140741,-9.23754596710205,1.295265793800354,0.629918098449707,-6.2646484375,0.9632062911987305,32.94297790527344,-106.89586639404297,0.0,50.56,8.299,Idle
140941,-9.289664268493652,1.2004796266555786,0.5855934023857117,-12.227783203125,0.5031204223632812,32.942989349365234,-106.89582061767578,0.0,50.56,8.293,Idle
141141,-9.954845428466797,0.6876856088638306,0.4324193000793457,-11.5458984375,1.1788034439086914,32.94300842285156,-106.89581298828125,0.0,50.56,8.299,Idle
141341,-10.270905494689941,0.708016037940979,1.132157802581787,-12.456298828125,5.5194501876831055,32.94302749633789,-106.89580535888672,0.0,50.56,8.302,Idle
141541,-11.061784744262695,0.4084976613521576,1.249024510383606,-14.22265625,-0.11725711822509766,32.94304275512695,-106.89581298828125,0.0,50.55,8.271,Idle
141741,-11.526459693908691,-0.21494008600711823,-0.19622313976287842,-10.394287109375,-3.1678009033203125,32.94306182861328,-106.89580535888672,0.0,50.53,8.268,Idle
141941,-11.685100555419922,-0.3917539119720459,-0.3024062514305115,-13.363525390625,1.6059093475341797,32.943077087402344,-106.89580535888672,0.0,50.53,8.268,Idle
142141,-12.329141616821289,-0.7952620387077332,-0.2863031327724457,-12.669921875,0.40960025787353516,32.943092346191406,-106.89579010009766,0.0,50.49,8.245,Idle
142341,-12.92169189453125,-0.9517801403999329,0.17805147171020508,-14.917724609375,1.4542369842529297,32.94310760498047,-106.8957748413086,0.0,50.48,8.252,Idle
142541,-13.785469055175781,-1.3132283687591553,0.2266070395708084,-15.180419921875,0.3025636672973633,32.9431266784668,-106.89575958251953,0.0,50.46,8.23,Idle
142741,-14.129507064819336,-1.4644699096679688,-0.21921169757843018,-12.019287109375,-2.233480453491211,32.943145751953125,-106.89574432373047,0.0,50.45,8.255,Idle
142941,-13.889246940612793,-1.3870736360549927,-0.791750431060791,-11.508544921875,-1.8473691940307617,32.943153381347656,-106.89572143554688,0.0,50.44,8.29,Idle
143141,-13.913458824157715,-1.3283226490020752,-0.667560875415802,-13.51904296875,-1.0308609008789062,32.94315719604492,-106.89566802978516,0.0,50.46,8.261,Idle
143341,-13.823827743530273,-0.7576580047607422,0.6811590194702148,-13.2158203125,4.703006744384766,32.943172454833984,-106.89564514160156,0.0,50.45,8.302,Idle
143541,-14.865467071533203,-0.8030698299407959,1.6642932891845703,-18.6689453125,2.2573509216308594,32.94319152832031,-106.8956298828125,0.0,50.44,8.274,Idle
143741,-15.271137237548828,-0.9596132040023804,0.7777369022369385,-12.736572265625,-0.8457965850830078,32.943206787109375,-106.8956069946289,0.0,50.43,8.283,Idle
143941,-15.037515640258789,-0.8627046346664429,-0.09894013404846191,-13.198974609375,-2.627192497253418,32.94321823120117,-106.89559173583984,0.0,50.44,8.277,Idle
144141,-15.182469367980957,-1.0570067167282104,-0.6039153337478638,-16.083984375,-1.2677526473999023,32.943241119384766,-106.89556121826172,0.0,50.44,8.268,Idle
144341,-15.835663795471191,-0.776279628276825,1.3115789890289307,-17.48095703125,8.092284202575684,32.94326400756836,-106.89553833007812,0.0,50.43,8.277,Idle
144541,-16.576099395751953,-0.3375477194786072,2.767709255218506,-19.720947265625,3.895674705505371,32.94328308105469,-106.89551544189453,0.0,50.42,8.271,Idle
144741,-16.788654327392578,-0.3685458302497864,1.4088695049285889,-12.279296875,-3.2220001220703125,32.94330596923828,-106.8954849243164,0.0,50.41,8.274,Idle
144941,-16.236373901367188,-0.30367782711982727,-0.19264519214630127,-15.049560546875,-3.8061161041259766,32.94332504272461,-106.8954849243164,0.0,50.4,8.258,Idle
145141,-16.269134521484375,-0.9367709755897522,-1.8763046264648438,-15.1123046875,-5.345749855041504,32.9433479309082,-106.8954849243164,0.0,50.39,8.268,Idle
145541,-17.392839431762695,-2.9073026180267334,-3.6699349880218506,-17.796875,-3.514235496520996,32.94338607788086,-106.89545440673828,0.0,50.4,8.274,Idle
145741,-17.46107292175293,-3.0436432361602783,-3.054610013961792,-12.312744140625,-1.9923887252807617,32.94340515136719,-106.89544677734375,0.0,50.4,8.271,Idle
145941,-16.661094665527344,-2.554593801498413,-2.5613176822662354,-12.535888671875,-2.8779239654541016,32.94342041015625,-106.89542388916016,0.0,50.39,8.277,Idle
146141,-16.361433029174805,-2.3510754108428955,-2.0547547340393066,-14.72705078125,-1.2721433639526367,32.94343185424805,-106.89540100097656,0.0,50.39,8.264,Idle
146341,-16.572162628173828,-2.9523632526397705,-3.132573127746582,-15.09033203125,-6.888008117675781,32.943450927734375,-106.8953857421875,0.0,50.39,8.271,Idle
146741,-17.112293243408203,-4.028903007507324,-3.7335023880004883,-10.511962890625,-2.714543342590332,32.94348907470703,-106.89533996582031,0.0,50.38,8.277,Idle
146941,-15.949546813964844,-2.921159505844116,-2.1094648838043213,-11.19287109375,0.6790599822998047,32.943504333496094,-106.89532470703125,0.0,50.39,8.261,Idle
147141,-15.186080932617188,-1.4547526836395264,0.7277458906173706,-13.02978515625,6.606924057006836,32.943511962890625,-106.89529418945312,0.0,50.38,8.261,Idle
147341,-14.791930198669434,-0.3357608914375305,2.153032064437866,-13.85302734375,1.6782360076904297,32.94352722167969,-106.89527893066406,0.0,50.39,8.261,Idle
147541,-14.581497192382812,-0.029151782393455505,1.381953477859497,-13.697265625,-1.3295831680297852,32.94354248046875,-106.89525604248047,0.0,50.36,8.274,Idle
147741,-14.19471549987793,0.22032880783081055,0.663663387298584,-9.853515625,-1.0223417282104492,32.94356155395508,-106.89522552490234,0.0,50.34,8.268,Idle
148341,-13.161866188049316,-0.03369259834289551,-1.975893497467041,-12.433837890625,-6.0186076164245605,32.94361877441406,-106.8951416015625,0.0,50.29,8.299,Idle
148541,-13.252089500427246,-0.5261960029602051,-2.0709452629089355,-13.517578125,0.5888099670410156,32.94363784790039,-106.8951187133789,0.0,50.27,8.299,Idle
148741,-12.810174942016602,1.010533094406128,2.3159217834472656,-11.681396484375,12.74909782409668,32.94366455078125,-106.89508819580078,0.0,50.26,8.264,Idle
148941,-12.377113342285156,2.155287265777588,3.7119345664978027,-13.4296875,1.6518239974975586,32.94368362426758,-106.89507293701172,0.0,50.28,8.261,Idle
149141,-12.667911529541016,1.7830851078033447,2.0101113319396973,-14.410400390625,-1.2126531600952148,32.943702697753906,-106.89505004882812,0.0,50.29,8.299,Idle
149341,-12.769566535949707,1.7136095762252808,1.6384973526000977,-14.162353515625,3.2720603942871094,32.943721771240234,-106.89503479003906,0.0,50.28,8.268,Idle
149541,-12.793661117553711,2.5122668743133545,3.4544119834899902,-15.44482421875,2.7104549407958984,32.94374465942383,-106.89500427246094,0.0,50.29,8.268,Idle
149741,-12.440595626831055,2.525928258895874,1.8878577947616577,-9.663818359375,-3.0452423095703125,32.943756103515625,-106.89498901367188,0.0,50.29,8.264,Idle
149941,-11.549277305603027,3.009431838989258,1.6754839420318604,-11.431640625,3.5935773849487305,32.94377899169922,-106.89496612548828,0.0,50.28,8.242,Idle
150141,-11.200594902038574,4.021544456481934,3.9850685596466064,-14.76611328125,7.622313499450684,32.94379425048828,-106.89494323730469,0.0,50.28,8.264,Idle
150341,-11.609445571899414,3.79762601852417,3.315596103668213,-15.354736328125,0.42543888092041016,32.943817138671875,-106.89492797851562,0.0,50.28,8.233,Idle
150541,-11.833154678344727,3.523641586303711,2.5917890071868896,-14.53271484375,3.413558006286621,32.94383239746094,-106.89490509033203,0.0,50.28,8.271,Idle
150741,-10.809613227844238,4.2984514236450195,2.618008613586426,-6.685791015625,-3.2155752182006836,32.943851470947266,-106.89488983154297,0.0,50.26,8.302,Idle
150941,-9.136075973510742,4.741308689117432,1.1353061199188232,-8.035400390625,-1.5910253524780273,32.943851470947266,-106.89483642578125,0.0,50.27,8.283,Idle
151141,-8.522994041442871,4.394454479217529,0.14554154872894287,-10.233642578125,-2.6707382202148438,32.94386672973633,-106.89481353759766,0.0,50.27,8.261,Idle
151341,-8.709613800048828,2.9136788845062256,-2.2001912593841553,-11.5849609375,-7.461733818054199,32.94388198852539,-106.89479064941406,0.0,50.27,8.271,Idle
151541,-9.302871704101562,0.8440148234367371,-4.71290922164917,-11.240234375,-8.515329360961914,32.94389343261719,-106.89476776123047,0.0,50.27,8.277,Idle
151741,-9.60793685913086,-0.6123528480529785,-5.465700626373291,-8.283203125,-6.100937843322754,32.94390869140625,-106.89474487304688,0.0,50.28,8.299,Idle
151941,-9.790016174316406,-1.832948923110962,-5.866053104400635,-8.718505859375,-5.587100982666016,32.94392395019531,-106.89472198486328,0.0,50.28,8.261,Idle
152141,-9.647590637207031,-2.0047953128814697,-4.147650718688965,-8.640625,0.26758766174316406,32.94393539428711,-106.89469909667969,0.0,50.29,8.261,Idle
152341,-10.230753898620605,-2.555654764175415,-3.2972047328948975,-11.30419921875,-4.076820373535156,32.94394302368164,-106.8946762084961,0.0,50.28,8.274,Idle
152541,-11.299629211425781,-3.9815220832824707,-4.57600212097168,-11.4208984375,-7.373541831970215,32.94395446777344,-106.89464569091797,0.0,50.29,8.264,Idle
152741,-12.295561790466309,-4.992408752441406,-4.591318130493164,-10.484130859375,-2.317289352416992,32.943973541259766,-106.89463806152344,0.0,50.3,8.264,Idle
152941,-12.710583686828613,-4.311232089996338,-1.2795495986938477,-12.320068359375,7.482889175415039,32.94398880004883,-106.89460754394531,0.0,50.3,8.29,Idle
153141,-13.434240341186523,-3.3301196098327637,1.7446683645248413,-14.619140625,5.23127555847168,32.944000244140625,-106.89457702636719,0.0,50.3,8.261,Idle
153341,-14.58339786529541,-3.2229485511779785,1.8924660682678223,-15.8779296875,0.3146524429321289,32.94401550292969,-106.8945541381836,0.0,50.29,8.271,Idle
153541,-16.000652313232422,-3.594602584838867,1.2833468914031982,-17.636962890625,2.4342947006225586,32.94403076171875,-106.89453125,0.0,50.3,8.271,Idle
153741,-16.741649627685547,-3.6036548614501953,0.5882691144943237,-13.2705078125,-1.5952949523925781,32.94404602050781,-106.8945083618164,0.0,50.29,8.274,Idle
153941,-16.684919357299805,-3.2571120262145996,-0.10911482572555542,-14.217529296875,-2.6655960083007812,32.94405746459961,-106.89447784423828,0.0,50.29,8.271,Idle
154141,-16.832948684692383,-3.0159974098205566,-0.20975975692272186,-15.426513671875,0.4097146987915039,32.94407653808594,-106.89445495605469,0.0,50.29,8.264,Idle
154341,-17.334537506103516,-3.102972984313965,-0.48154017329216003,-16.869384765625,-0.21651554107666016,32.94409942626953,-106.89442443847656,0.0,50.28,8.264,Idle
154541,-18.286922454833984,-3.5348823070526123,-0.8595391511917114,-19.0380859375,-1.7614765167236328,32.944114685058594,-106.89440155029297,0.0,50.28,8.302,Idle
154741,-18.431245803833008,-3.355456829071045,-0.9595273733139038,-12.2041015625,-2.758519172668457,32.94413375854492,-106.89437866210938,0.0,50.29,8.258,Idle
154941,-17.644710540771484,-2.723177909851074,-1.2123595476150513,-13.427001953125,-2.5061025619506836,32.944156646728516,-106.89436340332031,0.0,50.29,8.258,Idle
155141,-17.336421966552734,-2.573901653289795,-1.6303569078445435,-14.945556640625,-3.0261001586914062,32.944175720214844,-106.89434051513672,0.0,50.28,8.277,Idle
155341,-17.658071517944336,-2.9579250812530518,-2.161930561065674,-16.998291015625,-3.156526565551758,32.944190979003906,-106.89431762695312,0.0,50.27,8.268,Idle
155541,-18.40003204345703,-3.549683094024658,-2.4148898124694824,-18.4833984375,-2.8979129791259766,32.94420623779297,-106.89429473876953,0.0,50.27,8.299,Idle
155741,-18.494890213012695,-3.5470848083496094,-2.1588029861450195,-12.751953125,0.4951324462890625,32.9442253112793,-106.89427185058594,0.0,50.26,8.258,Idle
155941,-17.585731506347656,-2.425788640975952,-0.7523089051246643,-13.927734375,0.5434112548828125,32.94424057006836,-106.89425659179688,0.0,50.25,8.264,Idle
156341,-17.49666976928711,-1.6466948986053467,0.1399156004190445,-17.24365234375,0.3621206283569336,32.944271087646484,-106.89423370361328,0.0,50.24,8.264,Idle
156541,-17.868608474731445,-1.3997892141342163,0.7971635460853577,-18.388916015625,1.5366411209106445,32.94428634643555,-106.89421844482422,0.0,50.24,8.264,Idle
156741,-17.785959243774414,-1.2373051643371582,0.14032769203186035,-12.6767578125,-2.791792869567871,32.944297790527344,-106.89419555664062,0.0,50.24,8.271,Idle
156941,-16.918231964111328,-0.9710034728050232,-1.100395679473877,-13.71337890625,-4.3924760818481445,32.944305419921875,-106.89417266845703,0.0,50.24,8.287,Idle
157141,-16.574378967285156,-0.7440721988677979,-0.7651474475860596,-15.763916015625,1.3800039291381836,32.94431686401367,-106.8941421508789,0.0,50.23,8.302,Idle
157341,-16.690757751464844,-0.3462976813316345,0.667756974697113,-17.92431640625,3.5886611938476562,32.9443244934082,-106.89410400390625,0.0,50.22,8.268,Idle
157541,-17.401662826538086,-0.4167127013206482,1.1947941780090332,-20.0341796875,1.6296796798706055,32.944339752197266,-106.89408111572266,0.0,50.2,8.283,Idle
157741,-17.493328094482422,0.044130951166152954,1.8371092081069946,-14.05810546875,3.450617790222168,32.94435119628906,-106.89407348632812,0.0,50.19,8.258,Idle
157941,-16.749847412109375,1.0287388563156128,2.3187055587768555,-15.609619140625,2.190479278564453,32.944366455078125,-106.89404296875,0.0,50.2,8.271,Idle
158541,-15.77059268951416,1.8855342864990234,1.3741933107376099,-16.721923828125,1.8204669952392578,32.94440460205078,-106.89397430419922,0.0,50.2,8.236,Idle
158741,-14.760786056518555,3.0516774654388428,2.770920991897583,-10.16748046875,5.770247459411621,32.94442367553711,-106.89395141601562,0.0,50.19,8.23,Idle
158941,-13.003582000732422,4.545096397399902,3.449625015258789,-11.577392578125,2.974302291870117,32.94443893432617,-106.89392852783203,0.0,50.2,8.261,Idle
159141,-11.895270347595215,4.875726699829102,2.223909616470337,-11.745849609375,-1.0349550247192383,32.9444580078125,-106.89390563964844,0.0,50.19,8.299,Idle
159341,-11.313163757324219,4.645330905914307,1.1447697877883911,-12.78125,-0.14579105377197266,32.94447708129883,-106.89388275146484,0.0,50.19,8.271,Idle
159541,-11.018096923828125,4.284207344055176,0.6544891595840454,-13.6103515625,0.1089468002319336,32.944496154785156,-106.89385223388672,0.0,50.18,8.302,Idle
159741,-10.450629234313965,4.1035027503967285,0.2978382110595703,-8.156982421875,-0.031768798828125,32.944522857666016,-106.89382934570312,0.0,50.17,8.264,Idle
159941,-9.307990074157715,4.608612060546875,0.9942101836204529,-9.94287109375,2.5003490447998047,32.944541931152344,-106.8938217163086,0.0,50.17,8.29,Idle
160141,-8.89307689666748,4.490698337554932,1.001001238822937,-11.677490234375,0.4449310302734375,32.944557189941406,-106.89380645751953,0.0,50.17,8.261,Idle
160341,-9.01794719696045,3.898345947265625,0.6309539079666138,-12.660400390625,1.0790300369262695,32.94456100463867,-106.89374542236328,0.0,50.17,8.261,Idle
160541,-9.588614463806152,3.522573709487915,1.6281507015228271,-15.261474609375,5.742099761962891,32.944576263427734,-106.89373779296875,0.0,50.18,8.271,Idle
160741,-9.806940078735352,3.6938962936401367,2.819856643676758,-11.524169921875,5.872045516967773,32.9445915222168,-106.89371490478516,0.0,50.17,8.293,Idle
160941,-9.712980270385742,4.406932830810547,4.4110212326049805,-13.76904296875,7.5391845703125,32.944602966308594,-106.8936996459961,0.0,50.16,8.268,Idle
161141,-10.229043006896973,4.133980751037598,3.739593982696533,-14.797119140625,2.0115175247192383,32.94462203979492,-106.89368438720703,0.0,50.15,8.268,Idle
161541,-12.14771556854248,2.618866205215454,2.241248607635498,-17.6640625,3.364999771118164,32.94464111328125,-106.89364624023438,0.0,50.11,8.274,Idle
161741,-12.436351776123047,2.7608699798583984,2.839395523071289,-11.91357421875,4.674105644226074,32.94465255737305,-106.89362335205078,0.0,50.1,8.29,Idle
161941,-12.213894844055176,2.938307523727417,2.397841691970825,-14.22021484375,0.6091585159301758,32.944664001464844,-106.89360046386719,0.0,50.1,8.299,Idle
162141,-12.718402862548828,1.9923702478408813,0.42068541049957275,-15.69287109375,-3.543990135192871,32.944679260253906,-106.8935775756836,0.0,50.11,8.258,Idle
162341,-13.58889389038086,0.6443231105804443,-1.2774094343185425,-16.510009765625,-2.589564323425293,32.9446907043457,-106.89356231689453,0.0,50.11,8.258,Idle
162541,-14.74087905883789,-0.9282167553901672,-2.7260334491729736,-17.835205078125,-4.441658973693848,32.9447021484375,-106.89353942871094,0.0,50.1,8.268,Idle
162741,-15.332021713256836,-1.9353958368301392,-3.407897710800171,-11.9912109375,-4.157094955444336,32.94471740722656,-106.89351654052734,0.0,50.1,8.261,Idle
